Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
109.8885741,-3.044215441,-2.306791306,0.472791374,3.848644626
109.8935475,-3.051893473,-2.585712433,0.178271949,4.003965964
109.8985208,-3.025639296,-2.779965401,-0.101160884,4.110101495
109.9034941,-3.008240461,-2.88716507,-0.257886648,4.177527778
109.9084675,-3.037706375,-2.893001556,-0.370817542,4.211249657
109.9134408,-3.016113043,-2.807217598,-0.509252071,4.151716055
109.9184141,-2.936712503,-2.637197495,-0.646900654,3.999696415
109.9233875,-2.752646446,-2.29959774,-0.729019761,3.660147816
109.9283608,-2.471822262,-1.902481079,-0.913003683,3.250063888
109.9331795,-2.187039614,-1.594101906,-1.233799815,2.974317593
109.9381529,-1.577468991,-1.073843956,-2.118207455,2.851026496
109.9431262,-1.131550312,-0.729296684,-2.485820532,2.826938888
109.9480995,-0.715273857,-0.445674896,-2.888603687,3.009032081
109.9530729,-0.538392544,-0.287457466,-3.105608702,3.165012438
109.9580462,-0.666741133,-0.189717293,-2.809530735,2.893786333
109.9630195,-0.972343326,-0.099410057,-1.997143149,2.223491547
109.9679929,-1.33729732,0.038967133,-0.766878247,1.542071596
109.9729662,-1.646099448,0.249929428,0.684525728,1.800189875
109.9779395,-1.852782369,0.469459534,2.084450006,2.82809593
109.9829129,-1.954597473,0.655040741,3.280649185,3.874556585
109.9878862,-1.975234032,0.787899971,4.186627388,4.695762423
109.9928595,-1.941100001,0.88244915,4.642811775,5.109039724
109.9978329,-1.902608633,0.943368912,4.657622337,5.118916912
110.0028062,-1.657093525,1.003762245,4.450423241,4.853840193
110.0077795,-1.117250562,1.058348656,4.070363998,4.35157601
110.0127529,-0.461630106,1.065753937,3.418988466,3.610874678
110.0177262,0.234412909,1.039702415,2.524688959,2.74043516
110.0226995,0.871606112,0.970033646,1.570920229,2.04167893
110.0276729,1.429879427,0.820495606,0.692376852,1.788058701
110.0326462,1.865440607,0.605398178,0.074980021,1.962650661
110.0376195,2.213754177,0.377696037,-0.066035271,2.246713713
110.0425929,2.488707066,0.202524185,0.196065784,2.50461987
110.0475662,2.62806201,0.11858654,0.545070887,2.686610312
110.0523857,2.701287746,0.185438156,0.621239901,2.777999606
110.057359,2.74874258,0.777579308,-0.500624299,2.900144831
110.0623324,2.63890934,1.162129402,-1.226369977,3.133427927
110.0673057,2.386902332,1.583108902,-1.64596796,3.303444727
110.072279,2.081944942,2.069284439,-1.716590405,3.400458124
110.0772524,1.815535545,2.599352837,-1.535023093,3.522655303
110.0822257,1.59771204,3.144939423,-1.217480183,3.731700112
110.087199,1.426414251,3.658515453,-0.910992265,4.03104203
110.0921724,1.304274797,4.116411209,-0.709382057,4.375979535
110.0971457,1.233953238,4.525972843,-0.660415292,4.73742748
110.102119,1.208348513,4.896798134,-0.737311244,5.097290061
110.1070924,1.148916245,5.202651024,-0.865314245,5.3978102
110.1120657,1.053631544,5.441205978,-1.005578876,5.632765822
110.117039,1.027953148,5.657960415,-1.131396532,5.860824331
110.1220124,1.035976171,5.85286665,-1.230411887,6.069860629
110.1269857,0.993954659,6.013952255,-1.316794515,6.236145876
110.131959,0.916186094,6.165101051,-1.373648405,6.382380267
110.1369324,0.795277596,6.318232536,-1.327045202,6.504888762
110.1419057,0.659482718,6.475621223,-1.143831849,6.608853076
110.146879,0.510679007,6.639604568,-0.805660248,6.707773871
110.1518524,0.371861935,6.80766201,-0.349477172,6.826761871
110.1568257,0.239985228,6.927047729,0.133257985,6.932484464
110.161799,0.100276709,6.978555679,0.491758823,6.996579273
110.1667724,-0.06165266,6.914322853,0.649999738,6.945081801
110.1715911,-0.319959164,6.669557571,0.588276029,6.70309188
110.1765644,-1.169779778,5.441491127,-0.20360148,5.56952996
110.1815378,-1.747231126,4.434683323,-0.671687126,4.813563792
110.1865111,-2.202697039,3.323821068,-0.988174319,4.108059058
110.1914844,-2.423861504,2.228396416,-1.407887816,3.580922127
110.1964578,-2.401773453,1.212220669,-2.460800648,3.646029964
110.2014311,-2.080469131,0.269178391,-4.386002541,4.861874854
110.2064044,-1.45488894,-0.602196693,-6.665205002,6.848671433
110.2113778,-0.713905096,-1.492074966,-9.041418076,9.191473713
110.2163511,-0.127129316,-2.50714016,-11.76116753,12.02609559
110.2213244,0.176791191,-3.645539284,-13.763134,14.23885773
110.2262978,0.352884769,-4.708036423,-13.10001373,13.92481578
110.2312711,0.617946386,-5.489850998,-9.615895271,11.08989466
110.2362444,0.824698925,-6.075185776,-4.893351555,7.844290915
110.2412178,0.552103996,-6.712744713,-0.429666042,6.749101667
110.2461911,-0.678100824,-7.578992844,2.489047527,8.006017165
110.2511644,-3.109833241,-8.627030373,3.175549507,9.704680855
110.2561378,-6.031648636,-9.35009861,2.92333293,11.50439067
110.2611111,-7.783556938,-8.968463898,3.725655079,12.4457868
110.2660844,-7.411960602,-7.552918434,5.194749832,11.78851826
110.2710578,-5.468604088,-5.925354958,5.944693565,10.01772647
110.2760311,-2.841423512,-4.573142052,5.643959045,7.800101891
110.2810044,0.031732559,-3.706418037,4.004116058,5.456325415
110.2859778,3.422756672,-3.321396828,0.038927555,4.769534094
110.2907957,7.905845165,-3.310873032,-7.005877972,11.07007652
110.2957691,14.36735344,-6.066662788,-14.21680641,21.10314732
110.3007424,11.41227913,-9.89440155,-1.821493149,15.21371533
110.3057157,7.522359371,-13.71335125,10.94016743,19.08740832
110.3106891,5.969571114,-16.2806778,12.2518692,21.23215834
110.3156624,6.626244545,-17.82102585,4.929127693,19.64159818
110.3206357,8.208879471,-19.03461075,-3.036657572,20.95049875
110.3256091,9.516866684,-20.47668076,-7.940094948,23.93554499
110.3305824,10.24876785,-22.30036926,-9.551512718,26.33581415
110.3355557,10.75827026,-24.15556717,-7.792145729,27.56717866
110.3405291,11.41205025,-25.27270126,-3.979969025,28.01400495
110.3455024,11.6688776,-25.02243042,-0.537116408,27.61472836
110.3504757,10.44567871,-23.0606842,0.871258616,25.331136
110.3554491,7.939946175,-20.05241776,0.100553989,21.56739006
110.3604224,5.004482746,-17.21093178,-1.611912966,17.99609079
110.3653957,2.113314867,-14.92742157,-3.017972469,15.37537552
110.3703691,-0.285684824,-12.96392059,-3.619641304,13.46278783
110.3753424,-1.941130757,-11.10953712,-3.417115211,11.78416226
110.3803157,-2.783357143,-9.330967903,-2.549347878,10.06544652
110.3852891,-2.98786521,-7.643041611,-1.335319519,8.314234889
110.3902624,-2.725652218,-6.094120026,-0.072222352,6.676278527
110.3952357,-2.131727934,-4.663208961,0.939105213,5.212648118
110.4002091,-1.526970744,-3.228871346,1.490484953,3.870244852
110.4051824,-1.208928347,-1.774677277,1.630940437,2.696470636
110.4100012,-1.191819191,-0.331674576,1.535523176,1.971870288
110.4149745,-1.386716843,2.519022942,1.422359943,3.20804738
110.4199479,-1.363389015,3.948655128,1.752956271,4.530293878
110.4249212,-1.392084479,5.312755108,2.395953178,5.991982783
110.4298945,-1.505586147,6.63081646,2.977510452,7.422943154
110.4348679,-1.68324995,7.80507803,2.970653534,8.519234465
110.4398412,-1.904451847,8.733132362,2.458563328,9.27033286
110.4448145,-2.036929846,9.520555496,2.023948669,9.944165544
110.4497879,-2.025714874,10.19381618,1.789005041,10.54599204
110.4547612,-2.007053614,10.7196207,1.552907944,11.01590011
110.4597345,-2.009561539,11.03607273,1.434579849,11.30890173
110.4647079,-1.954289913,11.19605541,1.481562614,11.46149788
110.4696812,-1.88184309,11.28589344,1.4972049,11.53925243
110.4746545,-1.851894379,11.34159565,1.461904168,11.58440626
110.4796279,-1.818907142,11.41343498,1.490109921,11.65312614
110.4846012,-1.773264766,11.52054119,1.585977793,11.76361606
110.4895745,-1.75113225,11.65558338,1.527441978,11.8849555
110.4945479,-1.705106258,11.80406475,1.243237972,11.99120397
110.4995212,-1.616677046,11.96102238,0.746808887,12.09286668
110.5044945,-1.517772198,12.11428833,-0.028765321,12.20903115
110.5094679,-1.371063352,12.25171852,-1.027547717,12.37094482
110.5144412,-1.206135273,12.36129475,-2.084295034,12.59367523
110.5194145,-1.045563221,12.38561153,-2.972433567,12.78013837
110.5243879,-0.864009738,12.31285095,-3.338213444,12.78657422
110.5292074,-0.683285356,12.16347504,-3.000076056,12.5466115
110.5341807,-0.232591271,11.76208782,-1.648724198,11.87935605
110.5391541,-0.014031768,11.53688049,-1.248910069,11.60429165
110.5441274,0.151904583,11.29874039,-1.203157067,11.36363482
110.5491007,0.263285637,11.04528046,-1.428181887,11.14034305
110.5540741,0.325494647,10.83149338,-1.592695236,10.95280209
110.5590474,0.334342122,10.6621027,-1.364640236,10.75427643
110.5640207,0.276058435,10.5298996,-0.690800071,10.55614506
110.5689941,0.163568854,10.454072,0.242107511,10.45815434
110.5739674,-0.020862818,10.37256527,1.202226758,10.44202541
110.5789407,-0.325622976,10.20672703,2.030074596,10.41174864
110.5839141,-0.727290213,10.01191521,2.641055584,10.37991193
110.5888874,-1.08328867,9.852941513,3.006131411,10.35812709
110.5938607,-1.309030652,9.727556229,3.158558369,10.31093606
110.5988341,-1.39461267,9.645420074,3.208117723,10.26017019
110.6038074,-1.366406322,9.601791382,3.238185167,10.22483776
110.6087807,-1.282134175,9.560801506,3.236535311,10.17486876
110.6137541,-1.185064793,9.496174812,3.162446499,10.07882843
110.6187274,-1.123205662,9.410337448,3.013691664,9.944766427
110.6237007,-1.060963511,9.308060646,2.836009979,9.788186204
110.6286741,-1.01296258,9.227572441,2.658463955,9.65616989
110.6336474,-1.005655646,9.168811798,2.471721411,9.549233467
110.6386207,-1.027219892,9.124530792,2.309567213,9.468175304
110.6435941,-1.072875857,9.087497711,2.177136421,9.406040626
110.6484128,-1.146455884,9.062738419,2.032915354,9.358436492
110.6533862,-1.366444707,9.042520523,1.743508697,9.309896408
110.6583595,-1.478483081,9.043692589,1.667710304,9.314265699
110.6633328,-1.585488677,9.047077179,1.662027955,9.334115745
110.6683062,-1.675635815,9.04066658,1.702637911,9.350956285
110.6732795,-1.749151826,9.057899475,1.775197864,9.394487877
110.6782528,-1.813380003,9.079586029,1.867702603,9.445397954
110.6832262,-1.85653758,9.081777573,1.958534002,9.474242508
110.6881995,-1.871661186,9.074029922,2.052382946,9.489647538
110.6931728,-1.892466903,9.065882683,2.158697605,9.509554939
110.6981462,-1.909469485,9.04058075,2.258241415,9.511983405
110.7031195,-1.915610671,8.98857975,2.360341549,9.488695505
110.7080928,-1.915682316,8.926660538,2.445676565,9.451795647
110.7130662,-1.907387257,8.85481739,2.492661953,9.394641067
110.7180395,-1.878844261,8.775405884,2.484737396,9.311913021
110.7230128,-1.851583123,8.693116188,2.353209734,9.194358334
110.7279862,-1.86379993,8.598273277,2.086962461,9.042094107
110.7329595,-1.922241569,8.416423798,1.487840652,8.760415058
110.7379328,-2.197553873,7.773853302,-0.838133812,8.121853635
110.7429062,-2.645749331,6.38109827,-4.956269264,8.501941524
110.7478795,-2.745482922,4.602613449,-7.201951981,8.977184378
110.7528528,-1.985486627,2.368162155,-5.704883575,6.488146557
110.7578262,-0.550936937,-1.649385452,-4.056779861,4.413781454
110.7627995,0.665786982,-8.13383007,-6.34036684,10.33453993
110.7676175,1.606128693,-15.21910572,-12.05907726,19.48389521
110.7725908,3.764826059,-25.43754578,-13.74984837,29.15992079
110.7775642,4.851696968,-29.19117928,-6.490235806,30.29500077
110.7825375,6.097969055,-32.76715088,1.096534371,33.3477704
110.7875108,7.403163433,-36.61320877,6.136171341,37.85480794
110.7924842,8.461223602,-40.69208527,8.772104263,42.47808754
110.7974575,9.079763412,-44.36740494,7.938557148,45.97748812
110.8024308,9.968190193,-45.86588669,3.266704559,47.05014066
110.8074042,10.78551006,-42.93414688,-2.992785692,44.36918933
110.8123775,10.45572758,-36.14648819,-7.95512104,38.46004158
110.8173508,9.449088097,-28.6731987,-9.863970757,31.76059679
110.8223242,8.334178925,-22.23099518,-8.863725662,25.34248049
110.8272975,7.084002495,-17.0665741,-7.004637718,19.76147748
110.8322708,5.611879826,-13.31358051,-5.39427948,15.42215524
110.8372442,3.876745224,-10.55522728,-2.585584402,11.5380771
110.8422175,2.498449326,-8.063591957,0.577174306,8.461494813
110.8471908,2.477668762,-5.61049366,1.975634575,6.443571492
110.8521642,3.977832794,-3.186880112,1.491772771,5.310813929
110.8571375,6.415385723,-0.960204125,-0.410748005,6.49983691
110.8621108,9.051557541,0.864639282,-2.660014629,9.473857337
110.8670842,10.88745594,2.192974091,-4.062500954,11.82580848
110.8720575,11.16900253,2.981076241,-4.024988651,12.24066856
110.8770308,9.687674522,3.153907299,-3.001290321,10.62101278
110.8820042,7.197879791,2.895137787,-1.680878162,7.93830257
110.886823,4.775641441,2.390828133,-0.450746059,5.359662522
110.8917963,1.44901371,1.284324646,1.336006165,2.352454675
110.8967697,0.716253281,1.155522346,2.093112469,2.495870682
110.901743,0.27964735,1.366885185,2.858027935,3.180393282
110.9067163,-0.08652401,1.946556568,3.464897633,3.975183578
110.9116897,-0.624516726,2.605070591,3.530447483,4.431757366
110.916663,-1.393435121,3.122779846,2.920196295,4.496772376
110.9216363,-2.096366405,3.579037189,1.88327992,4.555326834
110.9266097,-2.578647375,4.08163023,0.780893147,4.890697468
110.931583,-2.840141296,4.654430389,0.038514137,5.452669821
110.9365563,-2.905171156,5.333296299,-0.078859985,6.073737544
110.9415297,-2.827081203,6.134876251,0.156821847,6.756751279
110.946503,-2.702389717,6.946623325,0.557190478,7.4745533
110.9514763,-2.582037687,7.653709412,0.998877287,8.139038162
110.9564497,-2.478803158,8.258527756,1.382914782,8.732708576
110.961423,-2.412325621,8.761161804,1.732420564,9.250867639
110.9663963,-2.40691638,9.166472435,1.965646863,9.678906496
110.9713697,-2.481867313,9.493719101,2.089460611,10.03275702
110.976343,-2.594112873,9.721517563,2.141898632,10.28713056
110.9813163,-2.745834827,9.883563995,2.141871214,10.47912489
110.9862897,-3.017886877,9.996816635,2.074891329,10.64655616
110.991263,-3.388117313,10.03038406,1.864684343,10.75011586
110.9962363,-3.734023094,9.986858368,1.490353823,10.76575232
111.0012097,-3.967175484,9.875891685,0.990782499,10.6889367
111.0060292,-4.021985531,9.71097374,0.444287181,10.52030274
111.0110025,-3.745499134,9.127133369,-0.554748416,9.881349762
111.0159758,-3.520773649,8.724529266,-0.890790343,9.450225682
111.0209492,-3.32951355,8.278064728,-1.010200024,8.979561248
111.0259225,-3.091431141,7.785258293,-0.942992091,8.429497451
111.0308958,-2.762319565,7.28425312,-0.738169968,7.825320939
111.0358692,-2.407597542,6.755829811,-0.430237621,7.184905481
111.0408425,-2.099265814,6.188046455,-0.120323092,6.535542329
111.0458158,-1.936810851,5.554835796,0.121878885,5.884070994
111.0507892,-1.928025603,4.858974934,0.384237319,5.241617923
111.0557625,-1.930124879,4.098406315,0.76612246,4.594481472
111.0607358,-1.769889832,3.213565826,1.192358375,3.857620229
111.0657092,-1.315768957,2.166293621,1.406751871,2.89879748
111.0706825,-0.521028876,0.82742691,1.154502392,1.512938252
111.0756558,0.7100842,-0.977675438,0.454421282,1.290956054
111.0806292,2.32439065,-3.363755226,-0.406709015,4.108899285
111.0856025,4.058298588,-6.335390091,-1.323450565,7.639271983
111.0905758,5.623503685,-9.724628448,-2.492652416,11.50675924
111.0955492,6.860131741,-13.30597305,-3.945670605,15.48155815
111.1005225,7.67061615,-16.90392685,-5.241754532,19.28878134
111.1054958,7.797747135,-20.13454437,-5.935371399,22.39270799
111.1104692,6.530444622,-22.33338165,-5.770163536,23.97334833
111.1154425,2.923239708,-22.45787811,-4.701794624,23.13025059
111.1204158,-2.007780075,-19.61385345,-3.350505352,19.99900783
111.1252347,-5.445833206,-14.75618649,-2.246570826,15.88865065
111.130208,-5.767606735,-5.333798409,-0.22179842,7.859000411
111.1351813,-4.617983341,-1.55034256,0.634062529,4.912368826
111.1401547,-3.58625555,1.520853996,1.187191486,4.072302712
111.145128,-2.823323488,3.927754402,1.578022003,5.088080542
111.1501013,-2.370850325,5.754493713,2.070709229,6.559189422
111.1550747,-2.104967833,7.106788635,2.523036957,7.829626413
111.160048,-1.947099686,8.085512161,2.761835575,8.763243683
111.1650213,-1.828620195,8.827210426,3.022891283,9.50796337
111.1699947,-1.600286841,9.324697495,3.312494993,10.02414707
111.174968,-1.204788685,9.362679482,3.329480171,10.00983122
111.1799413,-0.501620412,8.56361866,2.78690505,9.019646742
111.1849147,0.342636824,6.7015481,1.517000556,6.879639352
111.189888,0.902992725,4.294827461,-0.076114774,4.389388596
111.1948613,1.097924113,2.043008804,-1.391214848,2.704588894
111.1998347,1.12612164,0.195146561,-2.114090919,2.403250412
111.204808,1.138040543,-1.25365448,-2.145103931,2.732811137
111.2097813,1.154663324,-2.370605469,-1.620246649,3.094869445
111.2147547,1.179776073,-3.184713364,-0.836053431,3.497607201
111.219728,1.209429979,-3.641356468,-0.076681197,3.837717787
111.2247013,1.217551947,-3.688474655,0.491357029,3.915189619
111.2296747,1.189464927,-3.312400818,0.831335485,3.616344104
111.234648,1.150633097,-2.530618668,0.926246107,2.930173922
111.2396213,1.071773767,-1.554156303,0.745497525,2.029745645
111.2444394,0.870715618,-0.689414978,0.402838469,1.181404897
111.2494127,0.217229962,0.248272896,-0.287570238,0.437635612
111.2543861,-0.07378602,0.393494606,-0.469376802,0.616925412
111.2593594,-0.205483913,0.421627045,-0.566580176,0.735531168
111.2643327,-0.189842582,0.38782692,-0.608301282,0.745976122
111.2693061,-0.105754376,0.318490028,-0.621224463,0.706073452
111.2742794,-0.012940526,0.25909996,-0.675033331,0.723166817
111.2792527,0.059903264,0.221583366,-0.803448498,0.835593848
111.2842261,0.110489845,0.193977356,-1.003985643,1.028504931
111.2891994,0.16751039,0.183432579,-1.245565176,1.270094425
111.2941727,0.197430849,0.182749748,-1.480314732,1.504562433
111.2991461,0.200385809,0.19671917,-1.660455942,1.684032909
111.3041194,0.233644724,0.234859467,-1.731039762,1.76245496
111.3090927,0.313632608,0.282743454,-1.716024637,1.767215275
111.3140661,0.461507917,0.330758095,-1.672602892,1.7663496
111.3190394,0.681510925,0.374049187,-1.574223757,1.755719332
111.3240127,0.93003428,0.419722557,-1.363298774,1.70285476
111.3289861,1.120550871,0.477265358,-1.061335325,1.615502754
111.3339594,1.259924531,0.556129456,-0.726072013,1.556878404
111.3389327,1.366966248,0.63706398,-0.357773572,1.549983602
111.3439061,1.381679177,0.686516762,-0.002179086,1.542837438
